"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","91","203477","0.0-6.0-1.12","505","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","419.7073478265692","442.0789069869011","513.4397595577584"
"","canvas-keyboard-response","92","203985","0.0-6.0-2.12","505","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","419.7073478265692","442.0789069869011","513.4397595577584"
"","canvas-keyboard-response","93","205321","0.0-6.0-3.12","505","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","419.7073478265692","442.0789069869011","513.4397595577584"
"","canvas-keyboard-response","94","205341","0.0-6.0-4.12","505","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","419.7073478265692","442.0789069869011","513.4397595577584"
"","canvas-keyboard-response","95","206387","0.0-6.0-5.12","505","","","","","make choice","1041","3","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","96","206404","0.0-6.0-6.12","505","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","97","206606","0.0-6.0-0.13","505","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","265","220","167","195","185","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","479.201782462301","479.1957127253515","502.9245094980918"
"","canvas-keyboard-response","98","206628","0.0-6.0-1.13","505","","","","","clear_screen","null","null","","","catch","l","sw","sh","265","220","167","195","185","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","479.201782462301","479.1957127253515","502.9245094980918"
"","canvas-keyboard-response","99","207134","0.0-6.0-2.13","505","","","","","rectangles no change","null","null","","","catch","l","sw","sh","265","220","167","195","185","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","479.201782462301","479.1957127253515","502.9245094980918"
"","canvas-keyboard-response","100","208472","0.0-6.0-3.13","505","","","","","rectangles with change","null","null","","","catch","l","sw","sh","265","220","167","195","185","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","479.201782462301","479.1957127253515","502.9245094980918"
"","canvas-keyboard-response","101","208491","0.0-6.0-4.13","505","","","","","clear_screen","null","null","","","catch","l","sw","sh","265","220","167","195","185","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","479.201782462301","479.1957127253515","502.9245094980918"
"","canvas-keyboard-response","102","209747","0.0-6.0-5.13","505","","","","","make choice","1250","1","","","catch","l","sw","sh","265","220","167","195","185","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","103","209766","0.0-6.0-6.13","505","","","","","clear_screen","null","null","","","catch","l","sw","sh","265","220","167","195","185","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","104","209968","0.0-6.0-0.14","505","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","255","164","146","162","175","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","539.932452563367","231.83715634320245","504.7515725327563"
"","canvas-keyboard-response","105","209992","0.0-6.0-1.14","505","","","","","clear_screen","null","null","","","catch","l","sw","sh","255","164","146","162","175","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","539.932452563367","231.83715634320245","504.7515725327563"
"","canvas-keyboard-response","106","210500","0.0-6.0-2.14","505","","","","","rectangles no change","null","null","","","catch","l","sw","sh","255","164","146","162","175","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","539.932452563367","231.83715634320245","504.7515725327563"
"","canvas-keyboard-response","107","211839","0.0-6.0-3.14","505","","","","","rectangles with change","null","null","","","catch","l","sw","sh","255","164","146","162","175","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","539.932452563367","231.83715634320245","504.7515725327563"
"","canvas-keyboard-response","108","211857","0.0-6.0-4.14","505","","","","","clear_screen","null","null","","","catch","l","sw","sh","255","164","146","162","175","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","539.932452563367","231.83715634320245","504.7515725327563"
"","canvas-keyboard-response","109","212611","0.0-6.0-5.14","505","","","","","make choice","748","1","","","catch","l","sw","sh","255","164","146","162","175","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","110","212630","0.0-6.0-6.14","505","","","","","clear_screen","null","null","","","catch","l","sw","sh","255","164","146","162","175","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","111","212830","0.0-6.0-0.15","505","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","532.3069930122211","185.1199594430478","463.25194176534154"
"","canvas-keyboard-response","112","212850","0.0-6.0-1.15","505","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","532.3069930122211","185.1199594430478","463.25194176534154"
"","canvas-keyboard-response","113","213353","0.0-6.0-2.15","505","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","532.3069930122211","185.1199594430478","463.25194176534154"
"","canvas-keyboard-response","114","214688","0.0-6.0-3.15","505","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","532.3069930122211","185.1199594430478","463.25194176534154"
"","canvas-keyboard-response","115","214707","0.0-6.0-4.15","505","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","532.3069930122211","185.1199594430478","463.25194176534154"
"","canvas-keyboard-response","116","217707","0.0-6.0-5.15","505","","","","","make choice","2991","1","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","117","217726","0.0-6.0-6.15","505","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","118","217928","0.0-6.0-0.16","505","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","227","262","228","219","208","180","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","448.3855860271947","144.85705828895124","501.1015078911837"
"","canvas-keyboard-response","119","217953","0.0-6.0-1.16","505","","","","","clear_screen","null","null","","","catch","l","sh","sw","227","262","228","219","208","180","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","448.3855860271947","144.85705828895124","501.1015078911837"
"","canvas-keyboard-response","120","218462","0.0-6.0-2.16","505","","","","","rectangles no change","null","null","","","catch","l","sh","sw","227","262","228","219","208","180","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","448.3855860271947","144.85705828895124","501.1015078911837"
