"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","91","90092","0.0-6.0-1.12","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","426.77429982802204","514.1049604034886","515.4503637683578"
"","canvas-keyboard-response","92","90601","0.0-6.0-2.12","533","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","426.77429982802204","514.1049604034886","515.4503637683578"
"","canvas-keyboard-response","93","91938","0.0-6.0-3.12","533","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","426.77429982802204","514.1049604034886","515.4503637683578"
"","canvas-keyboard-response","94","91957","0.0-6.0-4.12","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","426.77429982802204","514.1049604034886","515.4503637683578"
"","canvas-keyboard-response","95","92362","0.0-6.0-5.12","533","","","","","make choice","399","3","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","96","92382","0.0-6.0-6.12","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","97","92583","0.0-6.0-0.13","533","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","475.9391657242555","104.978325968134","511.7262368016063"
"","canvas-keyboard-response","98","92605","0.0-6.0-1.13","533","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","475.9391657242555","104.978325968134","511.7262368016063"
"","canvas-keyboard-response","99","93115","0.0-6.0-2.13","533","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","475.9391657242555","104.978325968134","511.7262368016063"
"","canvas-keyboard-response","100","94454","0.0-6.0-3.13","533","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","475.9391657242555","104.978325968134","511.7262368016063"
"","canvas-keyboard-response","101","94471","0.0-6.0-4.13","533","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","475.9391657242555","104.978325968134","511.7262368016063"
"","canvas-keyboard-response","102","95075","0.0-6.0-5.13","533","","","","","make choice","599","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","103","95093","0.0-6.0-6.13","533","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","104","95294","0.0-6.0-0.14","533","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","420.6812240381272","496.2504678455682","490.2396652718413"
"","canvas-keyboard-response","105","95313","0.0-6.0-1.14","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","420.6812240381272","496.2504678455682","490.2396652718413"
"","canvas-keyboard-response","106","95822","0.0-6.0-2.14","533","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","420.6812240381272","496.2504678455682","490.2396652718413"
"","canvas-keyboard-response","107","97158","0.0-6.0-3.14","533","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","420.6812240381272","496.2504678455682","490.2396652718413"
"","canvas-keyboard-response","108","97178","0.0-6.0-4.14","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","420.6812240381272","496.2504678455682","490.2396652718413"
"","canvas-keyboard-response","109","97979","0.0-6.0-5.14","533","","","","","make choice","794","3","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","110","97997","0.0-6.0-6.14","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","111","98198","0.0-6.0-0.15","533","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","500.3089651439985","501.99666351081044","457.59201209111484"
"","canvas-keyboard-response","112","98221","0.0-6.0-1.15","533","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","500.3089651439985","501.99666351081044","457.59201209111484"
"","canvas-keyboard-response","113","98730","0.0-6.0-2.15","533","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","500.3089651439985","501.99666351081044","457.59201209111484"
"","canvas-keyboard-response","114","100067","0.0-6.0-3.15","533","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","500.3089651439985","501.99666351081044","457.59201209111484"
"","canvas-keyboard-response","115","100088","0.0-6.0-4.15","533","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","500.3089651439985","501.99666351081044","457.59201209111484"
"","canvas-keyboard-response","116","100587","0.0-6.0-5.15","533","","","","","make choice","491","1","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","117","100605","0.0-6.0-6.15","533","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","118","100806","0.0-6.0-0.16","533","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","205","263","217","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.17509027807165","439.01023613514445","483.7516525444191"
"","canvas-keyboard-response","119","100829","0.0-6.0-1.16","533","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","205","263","217","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.17509027807165","439.01023613514445","483.7516525444191"
