success,trial_type,trial_index,time_elapsed,internal_node_id,sub_n,timeout,failed_images,failed_audio,failed_video,screen_id,rt,response,stimulus,view_history,trial,r1,r2,r3,w1,h1,w2,h2,w3,h3,display,tdd,tdo,tw,th,cw,ch,dw,dh,ta,ca,da,probe,csls,csss,clls,clss,sa,la,probe_rects,r1yloc,r2yloc,r3yloc
TRUE,fullscreen,0,2060,0.0-0.0,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRUE,preload,1,2076,0.0-1.0,584,FALSE,[],[],[],img preload,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,survey-html-form,2,4743,0.0-2.0,584,,,,,enter-sub-number,2661,"{""response"":""572""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,image-button-response,3,17129,0.0-3.0,584,,,,,,12322,0,consent.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,html-button-response,4,19560,0.0-4.0,584,,,,,intro mssg,2428,0,"<div style= ""font-size:25px;"" <p> <strong> Welcome! </strong><br> <p style=""color:#8B0000; font-size:25px;""><strong> Please do NOT exit full screen until you are done with the experiment. </strong> </p><p style=""font-size:25px;color:#8B0000;""> <strong> Your data will be lost <br> if you try to go back or refresh the page after the experiment starts. Feel free to click ""previous"" during the instructions, however.</strong> </p><br><p> <strong> Thanks in advance for your contribution to our research! </strong></p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,instructions,5,81858,0.0-5.0,584,,,,,instructions,62293,,,"[{""page_index"":0,""viewing_time"":19227},{""page_index"":1,""viewing_time"":9424},{""page_index"":2,""viewing_time"":4513},{""page_index"":3,""viewing_time"":12848},{""page_index"":4,""viewing_time"":7216},{""page_index"":5,""viewing_time"":4016},{""page_index"":6,""viewing_time"":3416},{""page_index"":7,""viewing_time"":1633}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,canvas-keyboard-response,6,82063,0.0-6.0-0.0,584,,,,,pre trial waiting period,null,null,,,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]",515.4026486,444.1216154,506.3625151
,canvas-keyboard-response,7,82089,0.0-6.0-1.0,584,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]",515.4026486,444.1216154,506.3625151
,canvas-keyboard-response,8,82598,0.0-6.0-2.0,584,,,,,rectangles no change,null,null,,,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]",515.4026486,444.1216154,506.3625151
,canvas-keyboard-response,9,83937,0.0-6.0-3.0,584,,,,,rectangles with change,null,null,,,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]",515.4026486,444.1216154,506.3625151
,canvas-keyboard-response,10,83959,0.0-6.0-4.0,584,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]",515.4026486,444.1216154,506.3625151
,canvas-keyboard-response,11,86401,0.0-6.0-5.0,584,,,,,make choice,2434,2,,,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]",,,
,canvas-keyboard-response,12,86420,0.0-6.0-6.0,584,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]",,,
,canvas-keyboard-response,13,86622,0.0-6.0-0.1,584,,,,,pre trial waiting period,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]",432.8071317,477.848909,433.1787349
,canvas-keyboard-response,14,86640,0.0-6.0-1.1,584,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]",432.8071317,477.848909,433.1787349
,canvas-keyboard-response,15,87148,0.0-6.0-2.1,584,,,,,rectangles no change,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]",432.8071317,477.848909,433.1787349
,canvas-keyboard-response,16,88486,0.0-6.0-3.1,584,,,,,rectangles with change,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]",432.8071317,477.848909,433.1787349
,canvas-keyboard-response,17,88509,0.0-6.0-4.1,584,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]",432.8071317,477.848909,433.1787349
,canvas-keyboard-response,18,89097,0.0-6.0-5.1,584,,,,,make choice,575,2,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]",,,
,canvas-keyboard-response,19,89118,0.0-6.0-6.1,584,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]",,,
,canvas-keyboard-response,20,89319,0.0-6.0-0.2,584,,,,,pre trial waiting period,null,null,,,critical,t,c,d,240,164,164,240,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[1,3]",511.910645,145.5755668,505.7177744
,canvas-keyboard-response,21,89341,0.0-6.0-1.2,584,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[1,3]",511.910645,145.5755668,505.7177744
,canvas-keyboard-response,22,89851,0.0-6.0-2.2,584,,,,,rectangles no change,null,null,,,critical,t,c,d,240,164,164,240,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[1,3]",511.910645,145.5755668,505.7177744
,canvas-keyboard-response,23,91190,0.0-6.0-3.2,584,,,,,rectangles with change,null,null,,,critical,t,c,d,240,164,164,240,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[1,3]",511.910645,145.5755668,505.7177744
,canvas-keyboard-response,24,91212,0.0-6.0-4.2,584,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[1,3]",511.910645,145.5755668,505.7177744
,canvas-keyboard-response,25,91832,0.0-6.0-5.2,584,,,,,make choice,615,1,,,critical,t,c,d,240,164,164,240,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[1,3]",,,
,canvas-keyboard-response,26,91850,0.0-6.0-6.2,584,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[1,3]",,,
,canvas-keyboard-response,27,92051,0.0-6.0-0.3,584,,,,,pre trial waiting period,null,null,,,catch,l,sh,sw,167,256,224,169,211,167,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",429.3003622,492.2154728,483.6574411
,canvas-keyboard-response,28,92072,0.0-6.0-1.3,584,,,,,clear_screen,null,null,,,catch,l,sh,sw,167,256,224,169,211,167,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",429.3003622,492.2154728,483.6574411
,canvas-keyboard-response,29,92577,0.0-6.0-2.3,584,,,,,rectangles no change,null,null,,,catch,l,sh,sw,167,256,224,169,211,167,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",429.3003622,492.2154728,483.6574411
,canvas-keyboard-response,30,93916,0.0-6.0-3.3,584,,,,,rectangles with change,null,null,,,catch,l,sh,sw,167,256,224,169,211,167,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",429.3003622,492.2154728,483.6574411
,canvas-keyboard-response,31,93938,0.0-6.0-4.3,584,,,,,clear_screen,null,null,,,catch,l,sh,sw,167,256,224,169,211,167,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",429.3003622,492.2154728,483.6574411
,canvas-keyboard-response,32,95177,0.0-6.0-5.3,584,,,,,make choice,1233,1,,,catch,l,sh,sw,167,256,224,169,211,167,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",,,
,canvas-keyboard-response,33,95194,0.0-6.0-6.3,584,,,,,clear_screen,null,null,,,catch,l,sh,sw,167,256,224,169,211,167,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",,,
,canvas-keyboard-response,34,95396,0.0-6.0-0.4,584,,,,,pre trial waiting period,null,null,,,critical,c,d,t,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]",495.1515525,197.8875536,534.8284649
,canvas-keyboard-response,35,95418,0.0-6.0-1.4,584,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]",495.1515525,197.8875536,534.8284649
,canvas-keyboard-response,36,95923,0.0-6.0-2.4,584,,,,,rectangles no change,null,null,,,critical,c,d,t,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]",495.1515525,197.8875536,534.8284649
,canvas-keyboard-response,37,97262,0.0-6.0-3.4,584,,,,,rectangles with change,null,null,,,critical,c,d,t,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]",495.1515525,197.8875536,534.8284649
,canvas-keyboard-response,38,97281,0.0-6.0-4.4,584,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]",495.1515525,197.8875536,534.8284649
,canvas-keyboard-response,39,97889,0.0-6.0-5.4,584,,,,,make choice,602,1,,,critical,c,d,t,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]",,,
,canvas-keyboard-response,40,97908,0.0-6.0-6.4,584,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]",,,
,canvas-keyboard-response,41,98109,0.0-6.0-0.5,584,,,,,pre trial waiting period,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]",433.9159662,490.8978235,450.2089592
,canvas-keyboard-response,42,98129,0.0-6.0-1.5,584,,,,,clear_screen,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]",433.9159662,490.8978235,450.2089592
,canvas-keyboard-response,43,98640,0.0-6.0-2.5,584,,,,,rectangles no change,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]",433.9159662,490.8978235,450.2089592
,canvas-keyboard-response,44,99976,0.0-6.0-3.5,584,,,,,rectangles with change,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]",433.9159662,490.8978235,450.2089592
,canvas-keyboard-response,45,99998,0.0-6.0-4.5,584,,,,,clear_screen,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]",433.9159662,490.8978235,450.2089592
,canvas-keyboard-response,46,101209,0.0-6.0-5.5,584,,,,,make choice,1205,3,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]",,,
,canvas-keyboard-response,47,101226,0.0-6.0-6.5,584,,,,,clear_screen,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]",,,
,canvas-keyboard-response,48,101427,0.0-6.0-0.6,584,,,,,pre trial waiting period,null,null,,,critical,d,c,t,227.1683,158.0083,164,240,240,164,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]",537.7945641,152.7552269,514.1603707
,canvas-keyboard-response,49,101446,0.0-6.0-1.6,584,,,,,clear_screen,null,null,,,critical,d,c,t,227.1683,158.0083,164,240,240,164,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]",537.7945641,152.7552269,514.1603707
,canvas-keyboard-response,50,101955,0.0-6.0-2.6,584,,,,,rectangles no change,null,null,,,critical,d,c,t,227.1683,158.0083,164,240,240,164,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]",537.7945641,152.7552269,514.1603707
,canvas-keyboard-response,51,103291,0.0-6.0-3.6,584,,,,,rectangles with change,null,null,,,critical,d,c,t,227.1683,158.0083,164,240,240,164,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]",537.7945641,152.7552269,514.1603707
,canvas-keyboard-response,52,103310,0.0-6.0-4.6,584,,,,,clear_screen,null,null,,,critical,d,c,t,227.1683,158.0083,164,240,240,164,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]",537.7945641,152.7552269,514.1603707
,canvas-keyboard-response,53,104048,0.0-6.0-5.6,584,,,,,make choice,732,3,,,critical,d,c,t,227.1683,158.0083,164,240,240,164,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]",,,
,canvas-keyboard-response,54,104069,0.0-6.0-6.6,584,,,,,clear_screen,null,null,,,critical,d,c,t,227.1683,158.0083,164,240,240,164,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]",,,
,canvas-keyboard-response,55,104270,0.0-6.0-0.7,584,,,,,pre trial waiting period,null,null,,,catch,l,sw,sh,238,271,147,238,227,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",426.182173,468.7225644,449.951461
,canvas-keyboard-response,56,104289,0.0-6.0-1.7,584,,,,,clear_screen,null,null,,,catch,l,sw,sh,238,271,147,238,227,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",426.182173,468.7225644,449.951461
,canvas-keyboard-response,57,104796,0.0-6.0-2.7,584,,,,,rectangles no change,null,null,,,catch,l,sw,sh,238,271,147,238,227,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",426.182173,468.7225644,449.951461
,canvas-keyboard-response,58,106131,0.0-6.0-3.7,584,,,,,rectangles with change,null,null,,,catch,l,sw,sh,238,271,147,238,227,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",426.182173,468.7225644,449.951461
,canvas-keyboard-response,59,106150,0.0-6.0-4.7,584,,,,,clear_screen,null,null,,,catch,l,sw,sh,238,271,147,238,227,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",426.182173,468.7225644,449.951461
,canvas-keyboard-response,60,107384,0.0-6.0-5.7,584,,,,,make choice,1229,1,,,catch,l,sw,sh,238,271,147,238,227,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",,,
,canvas-keyboard-response,61,107403,0.0-6.0-6.7,584,,,,,clear_screen,null,null,,,catch,l,sw,sh,238,271,147,238,227,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]",,,
,canvas-keyboard-response,62,107604,0.0-6.0-0.8,584,,,,,pre trial waiting period,null,null,,,critical,c,d,t,164,240,232.8713,160.6713,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[3,1]",450.0355476,475.516711,481.2857929
,canvas-keyboard-response,63,107625,0.0-6.0-1.8,584,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,232.8713,160.6713,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[3,1]",450.0355476,475.516711,481.2857929
,canvas-keyboard-response,64,108131,0.0-6.0-2.8,584,,,,,rectangles no change,null,null,,,critical,c,d,t,164,240,232.8713,160.6713,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[3,1]",450.0355476,475.516711,481.2857929
,canvas-keyboard-response,65,109469,0.0-6.0-3.8,584,,,,,rectangles with change,null,null,,,critical,c,d,t,164,240,232.8713,160.6713,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[3,1]",450.0355476,475.516711,481.2857929
,canvas-keyboard-response,66,109488,0.0-6.0-4.8,584,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,232.8713,160.6713,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[3,1]",450.0355476,475.516711,481.2857929
,canvas-keyboard-response,67,111057,0.0-6.0-5.8,584,,,,,make choice,1563,3,,,critical,c,d,t,164,240,232.8713,160.6713,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[3,1]",,,
,canvas-keyboard-response,68,111077,0.0-6.0-6.8,584,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,232.8713,160.6713,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[3,1]",,,
,canvas-keyboard-response,69,111278,0.0-6.0-0.9,584,,,,,pre trial waiting period,null,null,,,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]",473.444233,103.3433503,530.8875739
,canvas-keyboard-response,70,111299,0.0-6.0-1.9,584,,,,,clear_screen,null,null,,,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]",473.444233,103.3433503,530.8875739
,canvas-keyboard-response,71,111808,0.0-6.0-2.9,584,,,,,rectangles no change,null,null,,,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]",473.444233,103.3433503,530.8875739
,canvas-keyboard-response,72,113144,0.0-6.0-3.9,584,,,,,rectangles with change,null,null,,,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]",473.444233,103.3433503,530.8875739
,canvas-keyboard-response,73,113165,0.0-6.0-4.9,584,,,,,clear_screen,null,null,,,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]",473.444233,103.3433503,530.8875739
,canvas-keyboard-response,74,114665,0.0-6.0-5.9,584,,,,,make choice,1493,3,,,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]",,,
,canvas-keyboard-response,75,114682,0.0-6.0-6.9,584,,,,,clear_screen,null,null,,,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]",,,
,canvas-keyboard-response,76,114882,0.0-6.0-0.10,584,,,,,pre trial waiting period,null,null,,,catch,sh,sw,l,187,213,218,191,236,252,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]",469.9181527,125.6842008,455.6093194
,canvas-keyboard-response,77,114903,0.0-6.0-1.10,584,,,,,clear_screen,null,null,,,catch,sh,sw,l,187,213,218,191,236,252,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]",469.9181527,125.6842008,455.6093194
,canvas-keyboard-response,78,115411,0.0-6.0-2.10,584,,,,,rectangles no change,null,null,,,catch,sh,sw,l,187,213,218,191,236,252,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]",469.9181527,125.6842008,455.6093194
,canvas-keyboard-response,79,116747,0.0-6.0-3.10,584,,,,,rectangles with change,null,null,,,catch,sh,sw,l,187,213,218,191,236,252,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]",469.9181527,125.6842008,455.6093194
,canvas-keyboard-response,80,116767,0.0-6.0-4.10,584,,,,,clear_screen,null,null,,,catch,sh,sw,l,187,213,218,191,236,252,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]",469.9181527,125.6842008,455.6093194
,canvas-keyboard-response,81,118865,0.0-6.0-5.10,584,,,,,make choice,2091,3,,,catch,sh,sw,l,187,213,218,191,236,252,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]",,,
,canvas-keyboard-response,82,118882,0.0-6.0-6.10,584,,,,,clear_screen,null,null,,,catch,sh,sw,l,187,213,218,191,236,252,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]",,,
,canvas-keyboard-response,83,119082,0.0-6.0-0.11,584,,,,,pre trial waiting period,null,null,,,critical,c,d,t,240,164,162.6685,237.1485,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,2]",541.4511235,119.510419,474.7844494
,canvas-keyboard-response,84,119106,0.0-6.0-1.11,584,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,162.6685,237.1485,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,2]",541.4511235,119.510419,474.7844494
,canvas-keyboard-response,85,119614,0.0-6.0-2.11,584,,,,,rectangles no change,null,null,,,critical,c,d,t,240,164,162.6685,237.1485,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,2]",541.4511235,119.510419,474.7844494
,canvas-keyboard-response,86,120948,0.0-6.0-3.11,584,,,,,rectangles with change,null,null,,,critical,c,d,t,240,164,162.6685,237.1485,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,2]",541.4511235,119.510419,474.7844494
,canvas-keyboard-response,87,120966,0.0-6.0-4.11,584,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,162.6685,237.1485,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,2]",541.4511235,119.510419,474.7844494
,canvas-keyboard-response,88,122616,0.0-6.0-5.11,584,,,,,make choice,1644,2,,,critical,c,d,t,240,164,162.6685,237.1485,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,2]",,,
,canvas-keyboard-response,89,122633,0.0-6.0-6.11,584,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,162.6685,237.1485,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,2]",,,
,canvas-keyboard-response,90,122834,0.0-6.0-0.12,584,,,,,pre trial waiting period,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,3]",444.4515763,511.1228806,474.9326851
,canvas-keyboard-response,91,122858,0.0-6.0-1.12,584,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,3]",444.4515763,511.1228806,474.9326851
,canvas-keyboard-response,92,123368,0.0-6.0-2.12,584,,,,,rectangles no change,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,3]",444.4515763,511.1228806,474.9326851
,canvas-keyboard-response,93,124702,0.0-6.0-3.12,584,,,,,rectangles with change,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,3]",444.4515763,511.1228806,474.9326851
,canvas-keyboard-response,94,124720,0.0-6.0-4.12,584,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,3]",444.4515763,511.1228806,474.9326851
,canvas-keyboard-response,95,125168,0.0-6.0-5.12,584,,,,,make choice,442,2,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,3]",,,
